,Age,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Attrition
354,0.5732623599740834,0.5953070049435789,-0.8207353954678491,-0.479461687963922,-0.8802645289199278,-0.9098338581650303,0.5731927659070284,0.0,1.1399896734977093,0.8058342658109787,-1.4852881100674031,0.38547835076364567,1.7590272958887705,-0.6042226648674347,-1.5725776785016932,-0.13834730583581134,2.372792135134451,0.021293760296707414,-1.0726133611040123,0.0,-0.6153564336589701,0.5061064151375733,-0.4209241940981501,1.1903401282789945,0.2250556917160874,1.5286679962894196,0.18636109879408425,0.33038077779345465,2.465279411724613,0.4961904310812468,3.3802127244384224,0.8143770527966788,0
355,1.5664541782693362,0.5953070049435789,-0.07894334204696923,-2.3715655303987293,-0.5114316004128606,0.08087412072578055,-0.926417228991004,0.0,0.22737710982629616,0.8058342658109787,0.9302071077951556,0.38547835076364567,1.7590272958887705,-0.6042226648674347,-0.6651432575409516,-1.494150903026764,1.6022806155830096,0.4685128115353189,-0.6758240208528897,0.0,1.625074420777404,-1.1372837667357425,-0.4209241940981501,-0.6613000712661082,0.2250556917160874,2.8199433616366094,-0.613495296030161,0.33038077779345465,4.2710013113944845,1.3227059366783376,-0.6738150570956327,1.6564410159463514,0
356,-0.41992945832116957,0.5953070049435789,-0.490502388297092,1.4126421544708851,-0.01965436240343772,1.0715820996165912,-0.1766122315419878,0.0,-1.5978480175165302,-1.240949960093365,0.5851363623862186,0.38547835076364567,-0.04999421697978566,1.033969505470555,-1.5725776785016932,1.2174562913551412,0.3737816223328134,0.5802825148395437,-1.0726133611040123,0.0,1.625074420777404,0.5061064151375733,-0.4209241940981501,-1.5871201710386595,-0.9306888212014619,-0.6665001248008029,0.18636109879408425,0.33038077779345465,-0.32538170594700594,-0.6058302430482079,-0.6738150570956327,-0.3083748980695512,1
357,1.125035592360335,-0.8879155327972025,-0.20462903880598876,1.4126421544708851,2.1933432086389653,-0.9098338581650303,-0.926417228991004,0.0,-0.6852354538451171,-1.240949960093365,0.5851363623862186,1.7846219942761374,-0.04999421697978566,1.033969505470555,0.24229116341978993,1.2174562913551412,-0.013062166131183238,-0.5480726078527948,0.5145439999004777,0.0,1.625074420777404,-0.8633854030901899,-0.4209241940981501,1.1903401282789945,-0.9306888212014619,-0.408245051731365,-0.613495296030161,0.33038077779345465,-0.32538170594700594,-0.054819905983480535,-0.36196676620839774,-0.3083748980695512,1
358,0.7939716529285841,0.5953070049435789,0.3276868533498586,-0.479461687963922,-0.7573202194175721,0.08087412072578055,-0.926417228991004,0.0,-1.5978480175165302,0.8058342658109787,1.176686211658682,0.38547835076364567,-0.9545049734140638,-1.0137707074519322,-1.5725776785016932,-0.13834730583581134,-0.8674216004235896,0.05915802615886643,0.5145439999004777,0.0,-0.6153564336589701,-0.8633854030901899,-0.4209241940981501,0.26452002850644313,-0.9306888212014619,-0.14998997866192704,0.9862174936183296,1.7330081954292031,-0.6536947786142553,-0.6058302430482079,-0.36196676620839774,-0.5890628857861088,1
359,1.0146809458830848,0.5953070049435789,1.1138385644503923,1.4126421544708851,0.103289947098918,0.08087412072578055,-0.926417228991004,0.0,0.22737710982629616,-1.240949960093365,-0.05570930765895005,0.38547835076364567,0.8545165394544925,1.033969505470555,-0.6651432575409516,-0.13834730583581134,0.18110080815534382,-0.033118592127432206,0.9113333401516003,0.0,-0.6153564336589701,1.6016998697197837,2.3757246887234578,0.26452002850644313,2.536544717551186,0.3665201674769488,-0.613495296030161,0.33038077779345465,0.167087903053868,0.7716955996136103,-0.6738150570956327,0.8143770527966788,1
360,1.456099531792086,0.5953070049435789,0.9980105693979626,-0.479461687963922,2.3162875181413214,-1.900541837055841,0.5731927659070284,0.0,1.1399896734977093,0.8058342658109787,0.4372489000681028,1.7846219942761374,-0.9545049734140638,-1.0137707074519322,0.24229116341978993,-0.13834730583581134,-0.6855393813263958,-1.5356287567465865,-0.6758240208528897,0.0,1.625074420777404,-1.1372837667357425,-0.4209241940981501,0.26452002850644313,2.536544717551186,1.1412853866852626,0.18636109879408425,0.33038077779345465,2.1369663390573637,1.047200768145974,0.2617298155660723,1.0950650405132365,0
361,-0.5302841047984199,-2.371138070537984,0.8476806183724688,-0.479461687963922,0.7180114946106967,1.0715820996165912,0.5731927659070284,0.0,0.22737710982629616,-1.240949960093365,-1.5345839308401086,0.38547835076364567,-0.04999421697978566,-1.832866792620927,1.1497255843805314,-1.494150903026764,0.0441068666467473,0.32182384082488064,0.9113333401516003,0.0,-0.6153564336589701,0.7800047787831258,-0.4209241940981501,-0.6613000712661082,0.2250556917160874,-0.279117515196646,2.58593028326682,0.33038077779345465,-0.32538170594700594,-0.8813354115805715,-0.36196676620839774,-0.5890628857861088,0
362,-1.0820573371846716,0.5953070049435789,1.5229331852738677,1.4126421544708851,-0.8802645289199278,-1.900541837055841,-0.1766122315419878,0.0,0.22737710982629616,0.8058342658109787,0.9795029285678609,0.38547835076364567,-0.9545049734140638,1.4435175480550524,-1.5725776785016932,-1.494150903026764,-0.7236520698450162,0.2943371885693874,-1.0726133611040123,0.0,-0.6153564336589701,-1.1372837667357425,-0.4209241940981501,-0.6613000712661082,0.2250556917160874,-0.7956276613355219,0.18636109879408425,0.33038077779345465,-0.4895382422806306,-0.3303250745158442,-0.6738150570956327,-0.5890628857861088,1
363,-0.19922016536666892,0.5953070049435789,-0.5397908968300408,-0.479461687963922,1.9474545896342539,1.0715820996165912,0.5731927659070284,0.0,0.22737710982629616,-1.240949960093365,-0.400780053067887,0.38547835076364567,0.8545165394544925,-1.832866792620927,0.24229116341978993,-1.494150903026764,0.8319808331900048,-1.0198333128909538,-0.6758240208528897,0.0,1.625074420777404,-1.1372837667357425,-0.4209241940981501,0.26452002850644313,0.2250556917160874,0.6247752405463868,0.18636109879408425,-1.0722466398422938,1.480340193722865,1.5982111052107013,2.444667851776717,-0.8697508735026663,0
364,0.462907713496833,-0.8879155327972025,0.5322341637615963,1.4126421544708851,-1.0032088384222835,0.08087412072578055,-0.1766122315419878,0.0,0.22737710982629616,-1.240949960093365,0.04288233388646052,0.38547835076364567,-0.04999421697978566,1.033969505470555,-1.5725776785016932,-1.494150903026764,-0.49878720758515604,-1.3953907350348864,-1.0726133611040123,0.0,-0.6153564336589701,0.5061064151375733,-0.4209241940981501,1.1903401282789945,0.2250556917160874,-0.14998997866192704,-0.613495296030161,0.33038077779345465,0.33124443938749265,-0.3303250745158442,-0.36196676620839774,0.8143770527966788,0
365,-0.3095748118439193,0.5953070049435789,-0.4288917526309059,-0.479461687963922,-0.14259867190579345,0.08087412072578055,0.5731927659070284,0.0,-0.6852354538451171,0.8058342658109787,0.831615466249745,1.7846219942761374,-0.04999421697978566,-1.0137707074519322,0.24229116341978993,-0.13834730583581134,-0.43505432289568535,-0.5636390282627934,-0.2790346806017673,0.0,-0.6153564336589701,-0.8633854030901899,-0.4209241940981501,-1.5871201710386595,-0.9306888212014619,-0.6665001248008029,0.18636109879408425,1.7330081954292031,-0.4895382422806306,-0.3303250745158442,-0.36196676620839774,-0.5890628857861088,0
366,-0.5302841047984199,0.5953070049435789,-1.3998753707299978,1.4126421544708851,-1.0032088384222835,1.0715820996165912,0.5731927659070284,0.0,-0.6852354538451171,0.8058342658109787,0.14147397543187107,-1.013665292748846,-0.9545049734140638,1.4435175480550524,-0.6651432575409516,-0.13834730583581134,-0.8871131561582102,0.52965658900162,-1.0726133611040123,0.0,-0.6153564336589701,-0.3155886757990846,-0.4209241940981501,-0.6613000712661082,0.2250556917160874,-1.05388273440496,-0.613495296030161,0.33038077779345465,-0.8178513149478799,-0.6058302430482079,-0.050118475321162724,-0.5890628857861088,0
367,-0.3095748118439193,0.5953070049435789,-0.30567048129853386,-0.479461687963922,1.2097887326201195,0.08087412072578055,-0.926417228991004,0.0,-0.6852354538451171,-1.240949960093365,-1.4852881100674031,-1.013665292748846,-0.9545049734140638,0.6244214628860576,1.1497255843805314,-0.13834730583581134,-0.7473666315899355,0.854167371242494,-0.6758240208528897,0.0,-0.6153564336589701,-0.8633854030901899,-0.4209241940981501,-0.6613000712661082,-0.9306888212014619,-0.14998997866192704,0.18636109879408425,0.33038077779345465,0.4954009757211173,1.3227059366783376,1.8209712700022471,0.8143770527966788,0
368,-0.0888655188894186,0.5953070049435789,0.8747892980655906,1.4126421544708851,-0.8802645289199278,1.0715820996165912,-0.926417228991004,0.0,0.22737710982629616,0.8058342658109787,0.24006561697728165,0.38547835076364567,-0.9545049734140638,1.4435175480550524,1.1497255843805314,1.2174562913551412,-0.8077117217444177,0.3861930927905509,0.11775465964935525,0.0,1.625074420777404,1.6016998697197837,2.3757246887234578,1.1903401282789945,-0.9306888212014619,-0.5373725882660839,0.18636109879408425,-1.0722466398422938,-0.6536947786142553,-0.6058302430482079,-0.36196676620839774,-0.5890628857861088,0
369,0.462907713496833,-0.8879155327972025,-1.624138084554915,1.4126421544708851,-0.6343759099152164,0.08087412072578055,-0.1766122315419878,0.0,-1.5978480175165302,0.8058342658109787,-0.4500758738405923,0.38547835076364567,-0.04999421697978566,1.033969505470555,-0.6651432575409516,1.2174562913551412,0.6132563485248114,-0.6575985028096325,-0.6758240208528897,0.0,-0.6153564336589701,0.7800047787831258,-0.4209241940981501,0.26452002850644313,-0.9306888212014619,-0.408245051731365,1.7860738884425746,0.33038077779345465,0.167087903053868,0.7716955996136103,1.5091229791150123,0.8143770527966788,1
370,2.3389367036100888,0.5953070049435789,1.1581982221300464,-0.479461687963922,-0.5114316004128606,0.08087412072578055,2.072802760805061,0.0,0.22737710982629616,-1.240949960093365,-1.3866964685219927,-1.013665292748846,0.8545165394544925,-1.832866792620927,-0.6651432575409516,-1.494150903026764,0.8667057271736367,-0.7000906233882777,-0.2790346806017673,0.0,1.625074420777404,-0.5894870394446372,-0.4209241940981501,1.1903401282789945,0.2250556917160874,1.6577955328241385,0.18636109879408425,0.33038077779345465,-0.1612251696133813,-1.1568405801129351,-0.6738150570956327,-0.027686910352993706,0
371,-0.19922016536666892,-0.8879155327972025,0.3498666821896856,1.4126421544708851,-1.0032088384222835,0.08087412072578055,-0.1766122315419878,0.0,0.22737710982629616,-1.240949960093365,1.324573673976798,0.38547835076364567,0.8545165394544925,1.033969505470555,0.24229116341978993,1.2174562913551412,0.493413116849594,-0.722388468840438,-0.6758240208528897,0.0,-0.6153564336589701,-0.3155886757990846,-0.4209241940981501,-1.5871201710386595,-0.9306888212014619,-0.14998997866192704,0.18636109879408425,1.7330081954292031,0.4954009757211173,0.7716955996136103,-0.6738150570956327,1.0950650405132365,0
372,0.3525530670195827,0.5953070049435789,1.468715825887624,1.4126421544708851,-0.8802645289199278,1.0715820996165912,-0.926417228991004,0.0,0.22737710982629616,-1.240949960093365,0.6837280039316291,0.38547835076364567,2.6635380523230485,-0.6042226648674347,0.24229116341978993,-0.13834730583581134,2.45240530670668,-0.17181399560030355,-1.0726133611040123,0.0,-0.6153564336589701,-0.3155886757990846,-0.4209241940981501,1.1903401282789945,-0.9306888212014619,1.2704129232199817,-0.613495296030161,0.33038077779345465,2.1369663390573637,2.975736947872519,-0.36196676620839774,2.2178169913794665,0
373,-1.6338305695709232,0.5953070049435789,0.8230363641059943,-0.479461687963922,-0.5114316004128606,0.08087412072578055,-0.926417228991004,0.0,1.1399896734977093,0.8058342658109787,-0.25289259074977116,1.7846219942761374,-0.9545049734140638,0.6244214628860576,-0.6651432575409516,-1.494150903026764,-0.8746206638104401,-0.2601639492786746,-0.6758240208528897,0.0,1.625074420777404,0.23220805149202062,-0.4209241940981501,-1.5871201710386595,0.2250556917160874,-0.9247551978702409,-0.613495296030161,-1.0722466398422938,-0.4895382422806306,-0.6058302430482079,-0.050118475321162724,-0.5890628857861088,0
374,1.0146809458830848,0.5953070049435789,0.352331107616333,-2.3715655303987293,-0.5114316004128606,-0.9098338581650303,0.5731927659070284,0.0,-0.6852354538451171,0.8058342658109787,0.7330238247043345,0.38547835076364567,-0.04999421697978566,-1.4233187500364295,-0.6651432575409516,-1.494150903026764,-0.3044124961401922,-0.5360121379855886,2.101701360904968,0.0,1.625074420777404,1.8755982333653363,2.3757246887234578,1.1903401282789945,0.2250556917160874,0.6247752405463868,-0.613495296030161,0.33038077779345465,-0.4895382422806306,-0.6058302430482079,-0.6738150570956327,-0.5890628857861088,0
375,1.6768088247465867,0.5953070049435789,-0.25391754733893757,-0.479461687963922,-1.0032088384222835,1.0715820996165912,-0.926417228991004,0.0,0.22737710982629616,0.8058342658109787,-0.006413486886244763,-1.013665292748846,2.6635380523230485,-0.6042226648674347,0.24229116341978993,-0.13834730583581134,2.8669866629258953,-1.2017220270510287,-1.0726133611040123,0.0,-0.6153564336589701,-0.3155886757990846,-0.4209241940981501,-1.5871201710386595,0.2250556917160874,2.9490708981713283,1.7860738884425746,0.33038077779345465,4.2710013113944845,3.80225245346961,2.7565161426639526,1.3757530282297938,0
376,1.2353902388375853,0.5953070049435789,1.0694789067707384,-0.479461687963922,-1.0032088384222835,1.0715820996165912,-0.926417228991004,0.0,1.1399896734977093,-1.240949960093365,-1.2388090062038768,-1.013665292748846,1.7590272958887705,-0.6042226648674347,-1.5725776785016932,-0.13834730583581134,1.8936309455920184,0.5258701624154042,1.7049120206538453,0.0,-0.6153564336589701,-1.1372837667357425,-0.4209241940981501,-1.5871201710386595,0.2250556917160874,1.2704129232199817,0.18636109879408425,-2.4748740574780426,-0.6536947786142553,-0.6058302430482079,-0.6738150570956327,-0.5890628857861088,0
377,0.24219842054233237,0.5953070049435789,1.4416071461945021,-0.479461687963922,0.103289947098918,2.0622900785074023,0.5731927659070284,0.0,-0.6852354538451171,0.8058342658109787,0.5358405416135134,0.38547835076364567,-0.04999421697978566,-0.19467462228293725,-1.5725776785016932,-0.13834730583581134,-0.22903406773669863,-1.4601807010656918,-0.2790346806017673,0.0,-0.6153564336589701,-0.5894870394446372,-0.4209241940981501,1.1903401282789945,2.536544717551186,-0.14998997866192704,0.18636109879408425,0.33038077779345465,0.0029313667202433597,0.7716955996136103,1.5091229791150123,0.8143770527966788,0
378,-0.7509933977529205,0.5953070049435789,-1.4812014098093633,-0.479461687963922,-0.5114316004128606,0.08087412072578055,2.072802760805061,0.0,1.1399896734977093,-1.240949960093365,0.9302071077951556,0.38547835076364567,-0.9545049734140638,0.6244214628860576,-1.5725776785016932,-1.494150903026764,-0.6891389130198211,-0.5374145182027056,0.9113333401516003,0.0,-0.6153564336589701,-0.3155886757990846,-0.4209241940981501,1.1903401282789945,0.2250556917160874,-0.408245051731365,0.18636109879408425,0.33038077779345465,-0.6536947786142553,-0.6058302430482079,-0.050118475321162724,-0.5890628857861088,0
379,0.462907713496833,-0.8879155327972025,0.09356643781835167,-0.479461687963922,-0.01965436240343772,0.08087412072578055,0.5731927659070284,0.0,-1.5978480175165302,0.8058342658109787,-0.05570930765895005,0.38547835076364567,2.6635380523230485,0.2148734203015602,0.24229116341978993,-1.494150903026764,2.744179111032563,-1.4742045032368618,-0.2790346806017673,0.0,-0.6153564336589701,0.5061064151375733,-0.4209241940981501,-0.6613000712661082,0.2250556917160874,1.2704129232199817,-0.613495296030161,1.7330081954292031,1.8086532663901145,3.251242116404883,-0.6738150570956327,1.937129003662909,0
380,-1.0820573371846716,0.5953070049435789,1.0300480999443795,-0.479461687963922,-0.5114316004128606,0.08087412072578055,-0.926417228991004,0.0,0.22737710982629616,-1.240949960093365,0.9795029285678609,0.38547835076364567,-0.9545049734140638,0.6244214628860576,-0.6651432575409516,1.2174562913551412,-0.8428600900449232,0.938310184269514,-0.6758240208528897,0.0,1.625074420777404,-0.8633854030901899,-0.4209241940981501,-0.6613000712661082,-0.9306888212014619,-0.9247551978702409,-0.613495296030161,-1.0722466398422938,-0.4895382422806306,-0.3303250745158442,-0.36196676620839774,-0.5890628857861088,0
381,0.24219842054233237,0.5953070049435789,-0.46585813403061754,-0.479461687963922,-0.38848729091050493,-1.900541837055841,0.5731927659070284,0.0,1.1399896734977093,0.8058342658109787,-1.1402173646584661,-1.013665292748846,0.8545165394544925,-1.832866792620927,-1.5725776785016932,-0.13834730583581134,0.7479211812906033,1.0110937175378862,0.5145439999004777,0.0,-0.6153564336589701,-0.04169031215353201,-0.4209241940981501,-1.5871201710386595,0.2250556917160874,-0.279117515196646,1.7860738884425746,0.33038077779345465,0.0029313667202433597,0.7716955996136103,-0.36196676620839774,0.8143770527966788,0
382,0.5732623599740834,0.5953070049435789,-1.5132389403557802,-0.479461687963922,2.439231827643677,0.08087412072578055,0.5731927659070284,0.0,-0.6852354538451171,0.8058342658109787,-0.4500758738405923,-2.412808936261338,-0.04999421697978566,-1.0137707074519322,1.1497255843805314,1.2174562913551412,-0.4630036278093403,-0.6575985028096325,0.5145439999004777,0.0,-0.6153564336589701,1.0539031424286784,-0.4209241940981501,-1.5871201710386595,-0.9306888212014619,0.6247752405463868,0.18636109879408425,0.33038077779345465,-0.9820078512815046,-1.1568405801129351,-0.6738150570956327,-1.1504388612192238,0
